z_a,z_kappa
-1.9545336466406955,0.11980918157857205
-0.41942680844298597,-0.7567070435274255
-1.4196807225150492,-1.0511369382110933
-1.3911966160840423,-0.7204367294328046
-0.05115284098640448,-1.2530373183615318
-0.8586587415279822,-1.3172113333855506
1.6367565533133712,-1.2878535447567527
-0.3829526543408909,-0.4264576800555574
0.05273481813204626,-0.6556832341767229
0.914589229401493,-1.3225760368559962
-0.4541122151162957,0.6579624839407937
1.0077231061213865,-2.3523905068170903
0.009715763686110917,0.28696552612834936
0.46736810094511394,0.904782900993878
-1.3379177928557988,-1.2362486375961375
0.00793786241164198,-1.3466491894391512
0.5204397759784309,1.0557793340632873
1.184429754107749,-0.09139989644052378
0.2756877587087231,-0.8965635206761197
0.613625814577756,1.4574496178985483
-4.000348316838431,-0.37380788824491307
-0.20440525600000528,-1.1802472404203446
-0.3826957500630045,0.07179434718704679
-0.9035223621001356,-0.7796787456715489
-0.12662835977604592,-0.7657963385621095
-0.2985425623881704,-0.5468020832736764
0.7901034874231827,1.6157198901487293
-0.05308275179324212,1.4336350772507704
0.08929535641324153,-0.4635752130389835
0.02291004391102571,-0.7948075462462504
0.3258550732656801,0.1721715982801402
-0.5725135973868848,0.20942762563717984
-1.018172270089528,-0.0920955518402271
-1.1524087088637356,-0.9524765667894562
-0.48831557853491264,0.7603923767113399
0.6815130913053815,-0.9159960936602316
-0.5374566440336307,0.4226747053423802
-0.01284474590070151,-1.2045607606954891
-0.6690783812208771,-0.48941309788716236
3.452259550445827,-0.6271307523830952
1.5202434212379856,1.0976681078127786
1.0239665865900054,0.8383935968715239
-0.32684620707001755,-0.9683471847321314
-0.3848253125221122,0.9231397594538547
-0.0804070665918818,-0.6277550386409081
1.0690671181950413,0.8074004980482099
-0.8183184137267876,3.195545345028056
-1.0635806957044016,0.51293173204109
-0.891418748921178,-1.0851866140971547
-0.8316906589577647,0.18382399939981073
-0.9276834449356952,0.01169824720664452
1.0504960397330758,-0.14437288577848173
0.21147773594500366,-0.641025789319029
1.8536198140745694,0.5577495699009024
-0.8342202198622002,0.3632044076201672
-0.11968857964507332,1.2401928443471668
-1.0146511133945522,0.026822445081921196
-1.4661804981543507,2.2394613807674273
0.36379125868885376,0.18478158669611755
0.059352499114896436,2.464765992855472
0.47085598850130755,0.15418184914799526
0.4559403583646805,0.3981279639853271
-0.2181822269989523,-0.06214575636046674
-0.045025224232162674,-0.20575885071164352
0.007471487070196161,0.8126307078259233
-1.3472883959241837,0.8888556417808107
-0.6871951738557059,1.3315096437735863
-1.3670633291711793,-1.137514128331289
-1.229432932812792,1.3258489446384807
-0.46986660389209933,-0.1543465457185863
1.0080370764852271,0.6949750385204074
-0.11731414033772816,-0.23389913728641068
0.47735275389171244,-0.24319416389054016
1.4715731172538233,0.5735539521023256
-0.0638942907672766,-1.7107869731806815
-0.5386985891488074,-1.3218016140327102
-1.4913247643417802,-1.094539672428043
-1.9427030336673208,0.35601761117275477
-1.0202600585239543,-1.0103366773941664
0.12429095425470034,0.8474101015076719
0.4717143354348713,0.3160287327586651
-0.623084563969387,0.23279855976457242
1.598955773252007,2.088536101000831
1.5678110740818423,-0.27777611648747674
-0.444791340619438,-0.33985967018541885
0.8308275012981216,-1.2159032995656949
0.6617474022759936,1.6544688825514957
0.44516012506046276,-0.4032300102358523
-0.3060304077096613,1.7304016081243392
-0.5832981871685663,0.7124068986071221
-1.6499013292735785,0.5567817743022868
1.8802151419281063,0.37311139515034863
0.44141084507081857,-1.2936649561324707
0.1498426327776773,-0.6527901267778657
-2.5489461248014464,-1.3583321574968013
0.2257012955501784,0.1809311358342874
-2.040962640912562,0.19326379426074447
-0.799583275732587,-0.3790573007917669
-0.862546589899068,2.880262909911367
-0.6445836715266233,0.05502589763492555
