z_a,z_kappa
-0.43984836575379327,1.3726837906196645
0.6691087013068555,-0.1592162207413216
0.7073089503975173,-0.17551108557882883
1.5504770701169215,-0.6442159942500586
-0.7473364931730602,-0.014275947461924812
-0.4135765043484137,-0.8567438929667888
-1.3673582253376326,1.5440707923107306
0.5141337269987901,-0.4853610237759167
0.5321343931939142,-0.15294029282548063
-0.5437517975862175,0.17278410558939328
0.9664014694308044,-0.9964879051880132
0.7046072892426891,-0.6786755636252215
-0.6834746415007472,-0.49393191993687924
0.04980606731924702,-0.051234557757603265
0.06438926116396232,-0.26659977510749355
0.4347147006124711,-0.03227979571067565
-1.760038387273862,0.1186912020121199
-0.1773761184701985,0.1983950232334222
-0.5148236200509131,-0.18351081385013035
-1.696848477892355,1.104159618349874
-0.16170118408180875,-0.9666919278427039
0.16429658819572637,-0.2605107974673432
0.7205096634584935,-0.3757206068433889
-0.06477814278506978,0.38975485016696126
-0.35980735139526443,-0.8937296239971156
-0.053942933633780075,0.6743070638487145
-1.4715107708179327,-1.4930640650185856
0.3246323949226474,0.7655146875693399
-0.2975456950986085,0.7298898015703995
-0.5598034817881928,-0.18383150993376565
-0.19791916171266236,0.03607430357029422
-0.07645506211186776,-0.3840260138840421
-0.1480821774886541,-0.17871174732504158
-0.3353031766722351,0.1826156549778801
-0.3955679255553283,1.3257642020753408
-1.4219173685400965,0.7509228290399076
0.22144760343759115,-1.5524383746135448
1.9391044050362867,-0.18813976147485928
0.9472324811703985,-0.2934468293284998
1.5561959662962115,0.007806527219505282
0.6688291285730558,-0.5176198264252403
0.3516041274447704,0.2513240451189804
0.43516633565057056,-1.7064480704222558
-0.5803474416711961,0.32239204616709854
0.1334176759952738,-0.2733240023157578
0.7203323112210515,0.7475120153988872
-0.6758348298475348,-0.8793470145667722
1.0765258704290253,1.3434965982587155
-0.38093590386478066,0.9333705928990254
0.479166197149622,-0.2695270271591571
1.1495915546297373,0.2212490254132595
-0.37964257051504413,0.38916590042020227
-0.5475421760668576,-0.6200426491386877
1.1597008031322524,0.5430641025702877
-0.7422572548284558,-0.3169745843531358
0.4004711024765561,0.10119376452945121
0.5461175886662132,0.15191451244549228
-1.1769184198670632,0.978082143039989
-0.9152959826380336,0.4873787158619626
0.11570629485806896,0.45151466364634546
-0.568332127852669,0.3796357573696004
-2.1375268479963045,0.34635519093921435
0.3000319336164901,0.5166990268000052
0.8506904843797362,-0.18246889054891627
-2.8591355603550213,0.31131345914695474
-1.886910490769315,-0.4557860614392085
0.880592349658933,1.6912402890674012
-1.361767294846788,-0.5491149950821506
2.0613323171288225,-0.30611870834473753
1.31244827180498,1.77027507866932
-0.21903482156109752,-0.36757036238208995
0.6482588173618,0.11509229072223955
0.023519241916131493,0.34717737361052864
-1.2059164100865223,1.2233478706798864
0.643434517200139,1.1582804991682445
-0.04378497337344079,1.5356603149579247
0.36066775254897204,1.6578267235492556
-0.6564748515668335,-0.213317555992577
0.8861543743127805,0.5723164186446533
-0.23871743607466858,0.6025139376721173
-0.24611109199070663,1.404892626664147
0.0559635665003373,0.4550039584623808
0.3926223163002773,1.0576947464354078
-1.9390171682363058,0.8783002023627756
0.2854856408677133,-1.2136905726707088
1.1874829724517024,-1.069644582320891
-0.11631005921087448,-1.0545577449752455
-0.2429158262137421,1.6617226077334815
-0.49021736971227403,1.8735249404940313
1.1086982546829804,-1.0484400461706742
-1.1936640695275105,0.1049173225767632
-2.5507877350139445,0.38810711800424347
0.8204728246635822,1.6086489657685412
1.6694143331252447,-1.2008930232952482
-1.5441569284468186,-1.0001626415477973
-1.343835617213621,0.918257650872151
0.5194563038082911,1.6427465414983728
-0.2897750398837161,0.08406465253912564
0.5988912476440055,1.4159823161421135
1.4583621222880794,0.029736384700062915
