z_a,z_kappa
-0.7926586666877846,-0.23777269170515167
0.07571501988828708,0.13079557635781808
0.11975285529356568,-1.3128946544179414
-0.10021059729565801,0.0865256392565903
0.5996813135647782,-0.768410698272802
-1.1457433120494633,0.770824912348432
-0.6281052781339342,0.2721601943549442
-0.22422828724210658,-1.4272056847126038
-0.6548723248169405,-0.17260128791622517
-1.545700808625631,1.374924277304051
0.48297498772562386,-1.8098899048108934
-0.9095273464217173,0.47238399130800535
-0.0552716340296987,-1.6109781102131668
-0.15165646550530407,1.6205008220528385
-1.1307272540888293,0.5321388845534677
-0.9245435813415016,0.7757927621942735
-0.6212270356105565,-0.27771625722654736
-0.6187135713514452,0.2504949846630946
-0.4971012950712029,-0.30194856533400033
0.04792253981014777,-0.20827930841387038
0.6765555477966142,-1.4726959088550595
0.6817043484000759,0.132287782782815
1.8728459388978922,-0.1734401838611775
-0.5605451958827863,-0.8049227764559557
0.8280659070972866,1.1031434227913324
0.46780607156256565,0.7908255364477879
0.3743180141104368,0.0814129778962915
-0.9052948098889175,-1.521622268413147
0.5282548519921035,0.2891957881340718
-1.786451961015956,-1.2203715200390026
0.3150180014488448,0.4957140182448919
0.10506816257412738,0.2642633690384733
0.8182271251075266,-0.1965498580105221
-0.783530614286511,-1.0047826673872833
-0.6968454533737058,0.2116136457529702
-2.6588861138572275,1.7708777093253771
0.4496058893645395,-0.4464930399322791
-0.24175317763987136,1.5464890472234218
-0.8978587297518308,0.868141665226938
-2.265488090796929,0.4844642037882779
-0.6347279736321916,0.8578193855331555
-0.08841779201337295,-1.1512992723068778
-1.0388739003287557,-0.11806535460968981
0.6654955681263575,-1.1601544948687237
0.051640834462532044,-0.977678586997607
0.33819727515150416,-0.961944891754965
-0.03366823424795263,0.9177096353228947
-0.5763622810076524,-0.362666255634792
-0.222682124116709,-0.25021073361404333
-1.4881652237780916,-0.8214899464095805
0.47923477205795395,-1.7504205021615453
0.3712364665581508,-0.43188084806803734
-0.1201338382844899,-1.147111671002992
-1.1710370744372698,0.4361695272658671
-0.6405901872836505,0.6133817152233068
-0.040413822155829324,1.1669488074527683
1.3864297140189605,-0.11166545618906028
-2.1906328841204914,1.4369204478963316
1.0816041031404997,0.8863829309267068
-0.5557990035350606,0.45646290784777954
-2.7318925506350618,1.2654477825401702
0.6430820383362075,-0.6592781271814081
-0.6530569504214503,-0.9648458149291952
0.13347012903233701,-0.6416834057955704
-1.8486391202324737,-0.07979420558410463
-0.8389665568898788,-1.1051118254473171
0.1264559666220162,-0.2248609175441025
0.7324665743940074,-1.2431998796062769
-1.050971280294258,-1.0648864515934797
0.6351886289867326,-1.9850432818864463
1.5912844943253348,-0.9324444435064742
1.483364916901993,0.5919791101865319
-0.8239729448961928,0.1520984084162881
-0.678238747826977,0.4960607290059375
-0.11397309176058358,-0.6826596947070359
1.35239667470965,-0.7239218144592294
-0.1544304264019113,0.17348355732788195
0.603935197202503,0.1189881922089775
1.3411383070699474,-0.4644759765145892
2.112602608260671,0.184592691095022
0.5981886466161837,0.6808326452316739
-1.2938523367787051,1.060929022554604
0.9510579377825825,-1.05534185424147
0.13994334154447152,1.3330397426532117
0.5771302031406941,-1.140992122515529
-1.005209005201798,-0.7555969018972494
0.570631320449723,-0.1011905252043685
-0.29867509324591396,1.012179756492385
-1.357348308917211,-1.1853310544951772
0.8478106484306953,-0.9661231335761744
0.3562192739643368,0.24636872506669388
0.5042130188932651,0.6381051669114398
0.8866030339938623,-0.49015227935791233
-0.005588536892712634,0.5537648910994633
-0.46082528655626104,-0.894316097303424
-1.8235927129513345,-1.24718514480925
2.43694521975633,1.9736371307433689
-0.3063282713585687,-1.8898041816574396
-1.4640340613415115,-0.09730251407018588
-0.07047100225624642,-1.1766358132653738
