z_a,z_kappa
0.6372996424664036,0.20403078078487977
-0.5961672954407264,-0.7836353471553795
1.2457745210961564,-1.3479520148134838
0.009986119180888674,-1.1368963380895158
0.9255408163173326,-0.5358492676159008
0.19766394151808608,-0.7316009204486313
-0.6486324051932166,-0.28054292181342017
0.5616773182724109,-1.2016804089786945
0.6693877818839349,-0.5004106053782288
0.18050573112956592,-1.5274582013813096
0.33382597803723135,0.9513775584089039
-0.5989117183041062,-1.9204764152282423
-2.0190360212889478,1.0042924665653168
-0.0819332953467536,0.49354371244489004
0.9031416520855136,1.4080815417824128
-1.3604426340985165,-0.3605565720798571
0.8079560527761407,0.9260283294313237
0.11635363346878184,1.950252236965706
1.2474444397557751,-1.7542541228024766
-1.7626451675250696,-2.917451360534486e-06
1.0388305889010683,-0.11200300908967453
-0.8370230658282987,1.2432193275023913
-0.7989487326246807,1.1994776217960237
-0.20121577061212673,-1.0527266487731126
0.9800146204430198,0.25275777440706876
-0.3858226489006061,-0.08694125216470026
-0.08463931716872342,-0.6931840994946744
-0.2090669253697115,0.1308379238507676
-0.7323015800885786,1.0619207090360285
-0.12978195079399227,-0.20656165477815008
-0.5034651848965046,-0.5868693254510771
-0.7651048798443946,-1.1945148353264126
0.4538537184668437,-0.3145834523419251
1.303424242283615,0.7770456780640989
0.765272714826684,0.35269722159363953
-0.42640531926521125,-0.7396339923702658
0.868192914887565,1.4312192971221491
-2.1143661767261746,2.0772088921271132
0.02233274321816018,-1.5635192106047766
-0.2542595727681084,-0.12594348678384704
0.2097515448071095,-1.4741609018806199
-0.7588513301095442,-1.4659430603549404
-1.1012280087390942,-1.9277226832460577
-0.8614806052830307,-0.5609015655928636
0.38085295506820205,0.7641771821757534
0.7050780530510601,0.7242414694907231
-1.8130656307883328,-0.13057362949393647
0.8380104610795046,-0.7833225470743868
0.7303059140665067,0.5183726124474729
1.152676436927858,1.08303208049038
0.5997362429260734,0.7200080430672002
0.9729936164824892,-1.1669981976148192
-0.2294037326472476,0.4058810837380357
-0.30122905243225745,0.7783897434057808
-1.483661479667962,0.5258001604885463
-0.7476925318013761,0.5007672865613766
-0.8304604767617796,0.49183163739672714
0.6503435456406079,1.4675086594616378
-0.2950899313718966,0.15287853375292026
-0.07921891871034277,-0.8174700477376446
-0.47436353576597784,-1.14339390899874
1.0033759992575864,-0.23740598344926567
0.2982693248930225,0.9022735083440243
1.588384112683305,0.3239723795239039
1.267138076100268,-0.2039285955986558
0.10055944989598566,1.1261728166282894
-0.6321929018175394,-1.0949713677807078
-0.09453889475627635,0.3190032063425879
0.5987756869626037,0.1777819398355423
-0.8156379549290301,-1.5228362922841723
-0.20239791542230906,-0.9484842799265215
0.07884575258857987,-1.0913945328207642
0.6953915416906217,0.5252403227049235
0.10551607325352029,0.9822956445709227
-1.8332691088982678,2.091898455147806
0.06612381333420868,-0.491274093987822
-0.20492775769817317,0.966935213673311
0.4594005242993235,0.5607399581012713
-0.4326480230255007,0.6130000454634285
-0.15155847656465796,0.14420504211560006
-1.6677865272895245,1.8532360467893771
-0.6320044614056893,-0.652091973383589
-1.0872226667685259,0.07382149687695524
0.7892614774554392,-2.20212985334887
0.8980823042821588,-0.8330431586788164
0.67431713247614,0.7640608367896151
-1.3625888678026061,-1.5103201699341002
-0.18920030280151268,1.047644620007419
2.3077850437662955,1.1973751115503632
0.9298950190675626,-0.7624449801440362
-0.7503582191764945,-1.0278843129714261
-0.43215656577623685,0.021887383336911488
0.35374789912981525,-0.5867100653679601
-0.21147748519555065,0.7761672818022929
0.6778300779971463,-0.09308496503376497
0.1676435307290159,0.3910370136649317
-0.8238252819507439,-0.24573838513218235
-0.5843194222530155,0.3126454334911868
-0.6464270111541985,1.2274808100725605
-0.18133558073544778,1.0982253650472618
